time,hash,latitude,longitude,serial,distance,rssi
2019-08-01T12:00:35Z,a1ce9c6c9f5f8daa99c0ff0cc17cbec251ce3243b325355c66e07bb8,60.16829,24.94214,00000000afef4555,1.88,-65
2019-08-01T12:00:35Z,a2a236ba864855bfb7e4c61f053310f0c51f1f85bf4783fc330c2455,60.16829,24.94214,00000000afef4555,3.74,-72
2019-08-01T12:00:35Z,a347fb42faff0db13a713814504e0c87ff133d71be92b30a6bf77531,60.16075,24.95883,00000000f1124bca,5.41,-76
2019-08-01T12:00:35Z,a36f47887ad578d926301eff3dba7f146fea09fb1d54ea3d65e8ba4d,60.16075,24.95883,00000000f1124bca,9.92,-83
2019-08-01T12:00:35Z,a3c3ffd9984200673955515bf813aaf8fec0776e8c5be272371a6c4f,60.17919,24.95181,000000007b5207b6,12.69,-86
2019-08-01T12:00:35Z,a3d8af73cfe313f32a5960dc7b1994ac88c77e00d90c4b8df0903278,60.14947,24.91438,000000004ef3150d,9.92,-83
2019-08-01T12:00:35Z,a4693917c926eccf0cff65dd2e21751a2b8bc4995643f38678ed24c7,60.15432,24.9211,0000000019fb59c4,11.7,-85
2019-08-01T12:00:35Z,a4a0f4afd2541246505e9bccf494c4284f55f636b7987cd647c06471,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T12:00:35Z,a53d502c15f781695cd5b0b1d39724d4d52a22c863897c56d7ea74bc,60.149,24.9843,00000000fffb8cf0,17.4,-90
2019-08-01T12:00:35Z,a5793c02fda857799284bc5234ccd98c43412b61efda1b2697469dd7,60.16629,24.95957,00000000fb7600be,12.69,-86
2019-08-01T12:00:35Z,a5d3f3d0cd0481818bb0d7803f6415d1add25143bb8b424e29888cd0,60.16829,24.94214,00000000afef4555,21.87,-93
2019-08-01T12:00:35Z,a63f55b13084c02bc42f01998f0235befd86160d74e90aa4f2240380,60.15432,24.9211,0000000019fb59c4,33.81,-99
2019-08-01T12:00:35Z,a67cd22fcac5f4d9bfe285e1074519d3f735c8cf385e22072aa677bd,60.17002,24.94407,000000006b087f40,3.09,-70
2019-08-01T12:00:35Z,a81e85be66d81e880914b5df4826a51a7ee9e723449a4e9357007e51,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T12:00:35Z,a86e6ae001bde7771006e1192aed31831fdd09e02553f8ef6fdc6b57,60.16897,24.95222,00000000aa852af1,18.79,-91
2019-08-01T12:00:35Z,a9496fc64b4c29bbeddb3449ccaf5c9236fd09314a397ae830499dbf,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T12:00:35Z,a9655a44ec5e05825ef86a780da01f2ad04e93f4b190c0ddec9bf1ae,60.16829,24.94214,00000000afef4555,20.28,-92
2019-08-01T12:00:35Z,a97dd75f207a06107637631329b41675f33eac022b2532043854717c,60.16762,24.95415,000000006b44cce7,6.46,-78
2019-08-01T12:00:35Z,a9ee2aabbd32919adf0325ca2f2c5f8e0ba801bc168e8756cda957da,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T12:00:35Z,ac0dfc200512cc82ae4d4652f0aa45d171467d4bad70b1a8e2334a6d,60.16629,24.95957,00000000fb7600be,13.75,-87
2019-08-01T12:00:35Z,ac4679e3db131ec2ea8e1111c8aa0d71020cf8796ecb11f142478394,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T12:00:35Z,ad32e4f441e7238c17604966787663768ae4f26c83a974f00e8f8ae5,60.537791,25.113227,00000000b7334f91,9.12,-82
2019-08-01T12:00:35Z,ae95f80bea33a7a449e64e6f8dc35c18904b84c93bb309b3362caa5c,60.537791,25.113227,00000000b7334f91,0.5,-55
2019-08-01T12:00:35Z,aee9402aa6294c4f0320fde8b0d9e93b6c8ad9185c183ac43c6cdace,60.16762,24.95415,000000006b44cce7,12.69,-86
2019-08-01T12:00:35Z,afa44b33453142e34d8067ff5e6f943a8b9061f05e47d3fdbadc4bf5,60.17919,24.95181,000000007b5207b6,2.8,-69
2019-08-01T12:00:35Z,afda3b9afc38f86349671794ef18a1f06b0d270fd63a0b51d0dd869c,60.16531,24.9442,00000000fdda10fe,29.32,-97
2019-08-01T12:00:35Z,b022df7e1339fe91a08ec6ac01b1b08342215b4979383e7bc59c0c5b,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T12:00:35Z,b02fe9041ac260c43bc798d68e34077b47fc7c766922a51319dcc837,60.149,24.9843,00000000fffb8cf0,38.87,-101
2019-08-01T12:00:35Z,b299afe9528adc2261c542788d77cdcd4a23f0d82e01583309e288ea,60.16075,24.95883,00000000f1124bca,2.54,-68
2019-08-01T12:00:35Z,b37d5f300c5f329bf5b9eb8574747fab95124d922e50032ae62c301f,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T12:00:35Z,b43d85f29848b0f95e2236c10868879f879850a45a02fabad9a5465c,60.16897,24.95222,00000000aa852af1,14.89,-88
2019-08-01T12:00:35Z,b594a4e44312899ff98ff58df94e426e65f424ca24c36fe9c8291dcb,60.173,24.92524,0000000096918cfa,12.69,-86
2019-08-01T12:00:35Z,b7ffedef74b26af9cd1cb52f55a0bf4b7706734cdb6785524d71050a,60.14699,24.922,00000000a53ed894,23.56,-94
2019-08-01T12:00:35Z,b81a461aa852576dc2fabcfcdcf0c9bd858cb69f7522953c3b70e71b,60.16829,24.94214,00000000afef4555,3.4,-71
2019-08-01T12:00:35Z,b88a188253b756f9b88e0d1f7a7f2e2ca60cb92a6b99539fdb419cc8,60.16829,24.94214,00000000afef4555,7.05,-79
2019-08-01T12:00:35Z,b9eb9c1dd4069adf18ae7d947114c97ba1a3af1c81fa2fcb862ee47b,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T12:00:35Z,bb6d48f5a553fc453ef3be13d9b9cd1a9be0e0319ed37497c9123f06,60.1538,24.95595,0000000038bf9618,38.87,-101
2019-08-01T12:00:35Z,bca700cd91d37c27330bab3da7b5420dd58a7241fb025e2bb30ecb40,60.17919,24.95181,000000007b5207b6,18.79,-91
2019-08-01T12:00:35Z,bec4f66c02e4f556e1c4c7f1d44a94ad62a2d169f353700a1f5d354e,60.16762,24.95415,000000006b44cce7,5.41,-76
2019-08-01T12:00:35Z,c024ebce7d6f93b4747cfa99d6031eadba8f48f460e9da520a4ae37a,60.16075,24.95883,00000000f1124bca,4.11,-73
2019-08-01T12:00:35Z,c02fcad5f10a2f661c28fa0a01ecea9f5f1715eccf5c67d8ac5f0e06,60.17919,24.95181,000000007b5207b6,4.94,-75
2019-08-01T12:00:35Z,c0b4d374b7fc4840e02af1b784203e20cb25f5ec258de9e454d830d3,60.15432,24.9211,0000000019fb59c4,9.92,-83
2019-08-01T12:00:35Z,c352f0334d15e6f0389df824043bb7c2ed38f52e0bb73cf61040f558,60.16531,24.9442,00000000fdda10fe,12.69,-86
2019-08-01T12:00:35Z,c366297d846ba517be537ba827a843ba2658260efa6c3361636b6736,60.16897,24.95222,00000000aa852af1,13.75,-87
2019-08-01T12:00:35Z,c3766e411ee3dc3c4c89c938f450c7637531314eb6e031b05a102934,60.16629,24.95957,00000000fb7600be,7.05,-79
2019-08-01T12:00:35Z,c3aa293e50f8bb81125e4cded7deead6b86f589e9e7654336dd7c4d2,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T12:00:35Z,c3d39193746dcebba418138e6834fe35f5c8bc711e2869e11ef90088,60.15432,24.9211,0000000019fb59c4,3.4,-71
2019-08-01T12:00:35Z,c4181bd5c2989f1562f0d1ec81e1772cbe26ee011dad6714f6cd5652,60.16075,24.95883,00000000f1124bca,25.36,-95
2019-08-01T12:00:35Z,c75c888521c884f9a51ef05145b2acbd5c67c3f0c594a16b8752e22a,60.16762,24.95415,000000006b44cce7,18.79,-91
2019-08-01T12:00:35Z,c8ad0cc3a15458bc2b922d40fd729d819c64952d94f719867f616236,60.16075,24.95883,00000000f1124bca,9.12,-82
2019-08-01T12:00:35Z,c9cabda4e2347a9318c118a23bdef50f6965d1c7e5e2eb9e43867d02,60.17002,24.94407,000000006b087f40,18.79,-91
2019-08-01T12:00:35Z,ca21886e91db18a5603aea9ef3d676bb31f497b8d7310805c213a022,60.16829,24.94214,00000000afef4555,18.79,-91
2019-08-01T12:00:35Z,cb44e5f8129667bea325c6edad24cdb182531789a256a64969d9639a,60.15432,24.9211,0000000019fb59c4,17.4,-90
2019-08-01T12:00:35Z,cd9045c8d05cea0e488b4746971c982054dc4b106fc6d2c2c6a27c66,60.16531,24.9442,00000000fdda10fe,23.56,-94
2019-08-01T12:00:35Z,cda630c0fc48903b1a6c807c29762f666848e091d662ed50519c8f2b,60.16075,24.95883,00000000f1124bca,18.79,-91
2019-08-01T12:00:35Z,cee80fefc225f152bdf5a23b7c6ae604749e150c33196f831bc4f8b7,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T12:00:35Z,d08d48a664b64e2e4bc7fd129d7fa7be0a1df85bb6021b44f4c0df11,60.16075,24.95883,00000000f1124bca,17.4,-90
2019-08-01T12:00:35Z,d142d9fb888da0b57206268e5f243a7cc291ec4ef5cf4c926f3ae558,60.1538,24.95595,0000000038bf9618,31.5,-98
2019-08-01T12:00:35Z,d18b4a0e1f023837827147c26eea45b02a494f13ea0063fb48069c9d,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T12:00:35Z,d1ecb8b3f95a093597e807c9c2b6992981a4e61d5d19e01800f5fdf7,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T12:00:35Z,d328e0aecd34549197e5b5edfb0366c07595244ce151325dc21ba4fd,60.16544,24.95398,0000000038d83d41,11.7,-85
2019-08-01T12:00:35Z,d422be80e51c90eeeb0e9e25d01f262eacdda2b75ff4a366539afaef,60.149,24.9843,00000000fffb8cf0,7.69,-80
2019-08-01T12:00:35Z,d5d6d483ffb23d3707770fcd69a3ddc0682e878f48a76877f193bdab,60.17065,24.93641,000000000f4919c9,3.09,-70
2019-08-01T12:00:35Z,d5f875028f73ce2ba38ce17d0671de6486af7f60c6f78434b6062985,60.16075,24.95883,00000000f1124bca,5.91,-77
2019-08-01T12:00:35Z,d75aa68e077c18e43757f93c8f6742fdc98514b1a541d0313e2b3a39,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T12:00:35Z,d80f7d5b70f3e00064cbfa1ca0c5c6d056cae99e47735ad33e9cbf04,60.15133,24.92329,00000000e8a064a4,29.32,-97
2019-08-01T12:00:35Z,d81aeb678680a9b9f38a64d58d79da9223d67998ffa17ea7ea7a3859,60.16829,24.94214,00000000afef4555,11.7,-85
2019-08-01T12:00:35Z,d913fad744cbd8d7a0c75724eaf2efc1c4824d31291a874fb9417242,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T12:00:35Z,d95461b6cec8a832cc42c6abcd2149ea90d59c353b43a1c8919aff91,60.448656,22.260666,00000000378bd7ea,20.28,-92
2019-08-01T12:00:35Z,d9dc0d0918ebb9788dd4698596ae14cb9c08a08ff7b1a1dc8e5ec102,60.16075,24.95883,00000000f1124bca,13.75,-87
2019-08-01T12:00:35Z,db808956f0ddb59c25c6c04aa6b5f7472d68130897308a49eaebb983,60.16762,24.95415,000000006b44cce7,3.74,-72
2019-08-01T12:00:35Z,dc41ce10436e83b3c5157c33ab10571a43f983ac56cdf39494d50ef2,60.16531,24.9442,00000000fdda10fe,14.89,-88
2019-08-01T12:00:35Z,dc7b5eca61bf8e6badda9e44617b5dccf2a7c3b2d1757455df1d6483,60.17919,24.95181,000000007b5207b6,16.1,-89
2019-08-01T12:00:35Z,de3a6b09d17a30c30d99f03effba6a4fec65632d0a860d14206d4d21,60.17065,24.93641,000000000f4919c9,8.38,-81
2019-08-01T12:00:35Z,e043f937147883a6bee3db91dbc6cafae1e78a197d13210093250160,60.17002,24.94407,000000006b087f40,13.75,-87
2019-08-01T12:00:35Z,e0de521c97b3284eb9a124cb5d5a2a2c7df7adc97f615a8bf07b6f9d,60.16762,24.95415,000000006b44cce7,5.91,-77
2019-08-01T12:00:35Z,e116b516dc51af7ad8174f35e760635e17e0290bb17222f904936879,60.16629,24.95957,00000000fb7600be,11.7,-85
2019-08-01T12:00:35Z,e2233244fb75e8bf442643a49e3eb1d13953670829ad057d7085c9f8,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T12:00:35Z,e58e43aed019aa3651b9eab594220b2b706f84d9ad80f511dc079bdb,60.149,24.9843,00000000fffb8cf0,16.1,-89
2019-08-01T12:00:35Z,e5b4b2eb6a57164bb5aefc6af9f12873a2d1365d0afabd5e1f3905a1,60.16897,24.95222,00000000aa852af1,20.28,-92
2019-08-01T12:00:35Z,e6525594d0e3c9fd306fae1f2709d174b91d3ac11c7d6673bd2248ca,60.16829,24.94214,00000000afef4555,23.56,-94
2019-08-01T12:00:35Z,e7739e161dd7d7bb711346251016fce2bcb596c84f6b31f0df8ca489,60.16897,24.95222,00000000aa852af1,36.27,-100
2019-08-01T12:00:35Z,e7943836341419a8691e7728e23f0f0dbde747df5f8f7f174822a7f8,60.16762,24.95415,000000006b44cce7,4.5,-74
2019-08-01T12:00:35Z,e877efae7105b9d8db5ec4b18f16a357a70cccb5ef4dc1ee36e13b38,60.16897,24.95222,00000000aa852af1,29.32,-97
2019-08-01T12:00:35Z,eb4009324f49b36970dc1b9d939c22da5ce8adf21c9fbd0ccbb12a4f,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T12:00:35Z,ebebe15b57cbdac4c4d959501ceb240be45811e0f0d74f89e460078c,60.14947,24.91438,000000004ef3150d,20.28,-92
2019-08-01T12:00:35Z,ec56d36c723bd6cca64990a3949533655b796a23272b7d5b34189ec3,60.16629,24.95957,00000000fb7600be,12.69,-86
2019-08-01T12:00:35Z,ec83ef52cd4e7001ddeb75ab98320195a54cb743a84ca71826bbbd52,60.149,24.9843,00000000fffb8cf0,25.36,-95
2019-08-01T12:00:35Z,ec8922704a8160c0ef0daed4b21dfea14826d2a5f1ad3ffd9183489b,60.16897,24.95222,00000000aa852af1,16.1,-89
2019-08-01T12:00:35Z,ecb8064e50753cbf52bf2558814bce87d260f010c9a8a90b6d145ae3,60.14947,24.91438,000000004ef3150d,13.75,-87
2019-08-01T12:00:35Z,ecdace68e1f65eb87785dbf941fa20fa3a2b3effcacada387f990fca,60.16531,24.9442,00000000fdda10fe,13.75,-87
2019-08-01T12:00:35Z,ed8e81ae119eedeaeb9e4240e27f1c2bb6582c3bdb62e369a6a23797,60.16531,24.9442,00000000fdda10fe,11.7,-85
2019-08-01T12:00:35Z,eee2e3d62de22020185b4a37bcf70b18467ad539cd86a9bd1f32ee95,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T12:00:35Z,f158b107d03fde03595f22a3d47e3a7b026ab64c77aaa1cfb8214e73,60.16762,24.95415,000000006b44cce7,9.92,-83
2019-08-01T12:00:35Z,f17e8182ae7d244e6fc7eb6d6061febfb591a268f26159a4314f1308,60.17919,24.95181,000000007b5207b6,16.1,-89
2019-08-01T12:00:35Z,f194b40408cf5496b25b1a55110bc5ca16f6c7db21bf6f83d560db2e,60.17919,24.95181,000000007b5207b6,11.7,-85
2019-08-01T12:00:35Z,f427564e76065446c08943740ebd52e3437a3c9dcfdd3fdb27e3bb5b,60.16629,24.95957,00000000fb7600be,14.89,-88
2019-08-01T12:00:35Z,f5a208487858f4b4b52ff77b7d3fb89334bf79a4c582ce66e19cc7cf,60.16897,24.95222,00000000aa852af1,33.81,-99
2019-08-01T12:00:35Z,f717319848041e70a8899f81646318ae7a3234456821895b214f1e2c,60.16762,24.95415,000000006b44cce7,13.75,-87
2019-08-01T12:00:35Z,f89508cb831c6f19ec8497987806812d2b9ce1189bb3af308c3433e2,60.16762,24.95415,000000006b44cce7,6.46,-78
2019-08-01T12:00:35Z,f9062ff101b5b74c5c2026f53f10a2570263485640b59c34386d8aa4,60.16762,24.95415,000000006b44cce7,9.12,-82
2019-08-01T12:00:35Z,f94009a3af977b0e1d1036321043f5c0f7f5a4e5d33c244156a53921,60.17918,24.95141,00000000675d5200,11.7,-85
2019-08-01T12:00:35Z,f987302dab020553ff6bdbfac842c82d9f9dfcf8a551b8c20b2fd624,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T12:00:35Z,f9bd7b84e821bb99624b422a63cac900106bd72c55830c7bb11fbd27,60.16829,24.94214,00000000afef4555,17.4,-90
2019-08-01T12:00:35Z,fa7bc1cdbe4434cdc389ae61e7ddc2728689e46a2478c91b9154a768,60.16531,24.9442,00000000fdda10fe,31.5,-98
2019-08-01T12:00:35Z,fbec32e4201af1ae448aa987a760bacd6904d96c0f24527da683d5e9,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T12:00:35Z,fc17e1dee5c176d3e666da00cea2e5a3d63dc8fe358347f9921c03e8,60.448656,22.260666,00000000378bd7ea,18.79,-91
2019-08-01T12:00:35Z,fc27d285f70e4b7478c968fe77a0adedca4966f6849473eccb761cb6,60.16075,24.95883,00000000f1124bca,17.4,-90
2019-08-01T12:00:35Z,fed2154eab23e65924dc5c461c308ea63f044f56133feabe62e279e9,60.17919,24.95181,000000007b5207b6,3.4,-71
2019-08-01T12:00:35Z,ff0b7b8b0851a4adca1dd7de90deb3dab574aa3258780680e4977384,60.15432,24.9211,0000000019fb59c4,13.75,-87
2019-08-01T12:00:36Z,03e0fc996a589ccdf1871b3c78e089c08c93ba1f2a02d740fb384aac,60.16531,24.9442,00000000fdda10fe,36.27,-100
2019-08-01T12:00:36Z,144afc51fc2443c7031a2912566eff2ce60226a49d6d2bd7c2923700,60.16544,24.95398,0000000038d83d41,16.1,-89
2019-08-01T12:00:36Z,148f0a2b1a52186b90544195f184ce215102a0b2c7a9e9c1117542fe,60.448656,22.260666,00000000378bd7ea,13.75,-87
2019-08-01T12:00:36Z,14c7e1511b70f4dd3359cbece1377aebb4d70531f5489eefe53d7c3c,60.16544,24.95398,0000000038d83d41,29.32,-97
2019-08-01T12:00:36Z,165ebbb4090d47319ae370f0d0854fdc1f6b79499f8b2e4d3c3533c0,60.16544,24.95398,0000000038d83d41,27.28,-96
2019-08-01T12:00:36Z,24d2f2ddd119efcb13abb0ab2cb53850e9788b6713967ccca4d6e071,60.16897,24.95222,00000000aa852af1,44.58,-103
2019-08-01T12:00:36Z,2a93b61a3863ace54349d7a0937e4134fcc6d4dfcf064eefae2b7cf8,60.15432,24.9211,0000000019fb59c4,18.79,-91
2019-08-01T12:00:36Z,2cbdb709bb456bc8bca60a86bfa0fd9e979051582401008738e2db26,60.16897,24.95222,00000000aa852af1,25.36,-95
2019-08-01T12:00:36Z,2efd972897e318100638d8474e49f7d4cbfb4d97c6ee232a20a417e2,60.16897,24.95222,00000000aa852af1,21.87,-93
2019-08-01T12:00:36Z,2f50e3c9370fbafaf50744116aa46242282028cb458bdc8ec027020b,60.18203,24.91341,00000000342570c2,29.32,-97
2019-08-01T12:00:36Z,509dbd515126267ff7d1b2ead2334d39e65c40e52a51d126725c2b70,60.1538,24.95595,0000000038bf9618,38.87,-101
2019-08-01T12:00:36Z,53a22ff39d3caae4247b0048583477aa179ddf308609a4c1b081e95c,60.448656,22.260666,00000000378bd7ea,12.69,-86
2019-08-01T12:00:36Z,53dbe255fea37f5090b8b35afdd743747b903c68c20ae4df0817b98c,60.1538,24.95595,0000000038bf9618,36.27,-100
2019-08-01T12:00:36Z,550534e45b2c130b5fe0c57978a29a8efc3d42d657bdffc49469b85b,60.173,24.92524,0000000096918cfa,14.89,-88
2019-08-01T12:00:36Z,59107c0fb745e0aacace35f3eb6888e9aa1cace3ca066219be32fe54,60.16897,24.95222,00000000aa852af1,27.28,-96
2019-08-01T12:00:36Z,5b91abc1d452431fdb7bc15f638eee91a54034b6327f40e58ccacda6,60.14947,24.91438,000000004ef3150d,36.27,-100
2019-08-01T12:00:36Z,5d65719c4cbf045f068d084b72302f447d5fd034413d97d13be00d0e,60.18203,24.91341,00000000342570c2,18.79,-91
2019-08-01T12:00:36Z,5eed115a984d490b02b602d73787aee8dc8c4e9365b77fbff3818a76,60.16629,24.95957,00000000fb7600be,16.1,-89
2019-08-01T12:00:36Z,6464974a951031d1deb22dd3c5146adedae708813eb86dff51302b25,60.16829,24.94214,00000000afef4555,10.78,-84
2019-08-01T12:00:36Z,6a657079c1bdc8114c289be1ddd83e5846d4279a920d1697b8ff0033,60.18203,24.91341,00000000342570c2,23.56,-94
2019-08-01T12:00:36Z,6d22b751ff5173035dc85c52c3dff0780126adae67fe33dc62dd45ef,60.16531,24.9442,00000000fdda10fe,14.89,-88
2019-08-01T12:00:36Z,76c7f42283513d0e289bf786d89463b5025b2ae0f4e13519a4cf228b,60.15432,24.9211,0000000019fb59c4,14.89,-88
2019-08-01T12:00:36Z,76debbf8726761860406759f7fb143f0a4da95242a7e41ea3abeb6dc,60.537791,25.113227,00000000b7334f91,27.28,-96
2019-08-01T12:00:36Z,78d5f60b36b59c06c3988b94e11744bb3aed5dcbc214f91f228bf892,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T12:00:36Z,79f136afa0dd8717337c01c70b457c464aaf0fa25b440f51a394ec23,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T12:00:36Z,87dfaad29a9276ddddb1fa021d3bc23ad14824c1af16f7d87e713689,60.14951,24.92138,0000000006dd41f6,13.75,-87
2019-08-01T12:00:36Z,8c75c3289c84fe4493e1e272a77b615fe1985880c5dc68a7c1a17b53,60.16762,24.95415,000000006b44cce7,11.7,-85
2019-08-01T12:00:36Z,8cc6ddaa460aeae8cc9e8a33f91a01c8cd4c0c8bf8a943210a28c84d,60.1538,24.95595,0000000038bf9618,20.28,-92
2019-08-01T12:00:36Z,91271f7b02d3fa86e9849a4258cab6c879e7ce68d49f5dcc29994779,60.16629,24.95957,00000000fb7600be,17.4,-90
2019-08-01T12:00:36Z,9714e2c5cdec8b18e75383f9fed1d14ac220f01fd725f838e8a2d30a,60.448656,22.260666,00000000378bd7ea,16.1,-89
2019-08-01T12:00:36Z,9843c6216661048343a0e49cf3d8aa2883cf77f452666a1c873a1052,60.16448,24.97323,0000000053c6c2be,13.75,-87
2019-08-01T12:00:36Z,99abb4d481d98767e15adcef3f5cb0ef743fe335cd52be63b9b9fc48,60.448656,22.260666,00000000378bd7ea,12.69,-86
2019-08-01T12:00:36Z,9d03d14afa49576281aa26db60e517f7c1ec8aa36f7756959a860a8a,60.16629,24.95957,00000000fb7600be,9.12,-82
2019-08-01T12:00:36Z,a91d379a4b57c5df22db0d7a041ff69f657b4b31f28554b1011fc03c,60.16544,24.95398,0000000038d83d41,27.28,-96
2019-08-01T12:00:36Z,a9da1ee82e3b670e276c26b483dd50f4a6d0c6f77ef82245d3ae6086,60.18203,24.91341,00000000342570c2,10.78,-84
2019-08-01T12:00:36Z,b5fd6b317890e5ab2d79e2cd1abe61626d45a753c7337d0d40728898,60.16762,24.95415,000000006b44cce7,8.38,-81
2019-08-01T12:00:36Z,cf05623e4d87ce0906c0b0b7dbf53aacc1228016cd27c341228b6e76,60.18203,24.91341,00000000342570c2,17.4,-90
2019-08-01T12:00:36Z,d045caa141ceb2011126335c8c211a2284db043f4ae273ba22e6cc81,60.16075,24.95883,00000000f1124bca,17.4,-90
2019-08-01T12:00:36Z,dd2c9c82cf3737146294aff6f814a1349fb0bc4bedf518715dacbe8f,60.18203,24.91341,00000000342570c2,11.7,-85
2019-08-01T12:00:36Z,e93705a5eeda7e5ad6cea356c13212f30c2327df19c257775f7fb6d6,60.537785,25.113246,00000000498c2a7d,2.08,-66
2019-08-01T12:00:36Z,eada3dcf0abbf99ea9c67514cc4d177359527bee1ab95e7170f967fc,60.448656,22.260666,00000000378bd7ea,10.78,-84
2019-08-01T12:00:36Z,f0658ab84466fd2b70b305787976c9cc96062ec03a830710452e9a77,60.16544,24.95398,0000000038d83d41,10.78,-84
2019-08-01T12:00:36Z,fc4f3a44235f1cfc7b53f14ba2da599976a5a0a220d23b852688e485,60.17918,24.95141,00000000675d5200,14.89,-88
2019-08-01T12:00:36Z,006fb16c45b838cf5a0b8cfd63bbbc7218c5acf9fde15437d6ebe7e0,60.16448,24.97323,0000000053c6c2be,17.4,-90
2019-08-01T12:00:36Z,00cecf7dcc46823d45ea3455f14370dcf5fb67b0e71b193d967d7869,60.17002,24.94407,000000006b087f40,12.69,-86
2019-08-01T12:00:36Z,02083dff86d6ca8825c6cbf118c60d37880302cc8500af49a6a3f1d8,60.16075,24.95883,00000000f1124bca,21.87,-93
2019-08-01T12:00:36Z,0343af66a39c5682c214dd486cef72d605dba6f7f1e2a19aa863337d,60.17918,24.95141,00000000675d5200,16.1,-89
2019-08-01T12:00:36Z,03e40502abd441e0ebd9b9557648666b00d119c2dfd5e19bfcf982fe,60.16075,24.95883,00000000f1124bca,3.4,-71
2019-08-01T12:00:36Z,043dccd76de4c8e9b16652c922767de1d8bb7d5461b09c9fd3b7203c,60.16762,24.95415,000000006b44cce7,16.1,-89
2019-08-01T12:00:36Z,052816c4c0e0071efd54d74504ca76bfb94bedb70d30256f5fb4ef17,60.16629,24.95957,00000000fb7600be,7.05,-79
2019-08-01T12:00:36Z,05802e0a90979abbf0432fc639cf5750a3cbbf2b3533094829352ceb,60.16829,24.94214,00000000afef4555,13.75,-87
2019-08-01T12:00:36Z,0673060a4cef552e2227a0607f35c334ccce4d849ed93a9ef6220545,60.448656,22.260666,00000000378bd7ea,17.4,-90
2019-08-01T12:00:36Z,06de5eb92d830b9d16ef2507d75d897621b122dfd6c9d37dba943be3,60.16829,24.94214,00000000afef4555,12.69,-86
2019-08-01T12:00:36Z,0700f38e751350f615b56c19e6c6edb0a02c0dd9c673d7d54f789f21,60.16762,24.95415,000000006b44cce7,7.05,-79
2019-08-01T12:00:36Z,0bd847986f7deecf137ce1291ef671fed27ffd2379e4cbd8db9b048f,60.16829,24.94214,00000000afef4555,25.36,-95
2019-08-01T12:00:36Z,0d12651ddfad1deb779d2a6b80878ea5b4516316fe613f10b48b524c,60.1538,24.95595,0000000038bf9618,29.32,-97
2019-08-01T12:00:36Z,0d5e0b994e16ed23989d6718c70b2eaddb1270ff4cc4e892d227be40,60.16531,24.9442,00000000fdda10fe,7.69,-80
2019-08-01T12:00:36Z,0d72512475b4985435fc79eddc5155817e220969d1fbc4efce46fba8,60.16762,24.95415,000000006b44cce7,17.4,-90
2019-08-01T12:00:36Z,0d9c9c098293c41802879ad726e7f0a20f0e37aaec035db9d609b2d8,60.448656,22.260666,00000000378bd7ea,21.87,-93
2019-08-01T12:00:36Z,0dcf870569c58e57824672847a4628d3b60633aff8ce9d7874e49290,60.16762,24.95415,000000006b44cce7,10.78,-84
2019-08-01T12:00:36Z,0df260b5a9066662d9ce8e19a8eb9a6189a1279932e482ab54aa8f82,60.16829,24.94214,00000000afef4555,9.12,-82
2019-08-01T12:00:36Z,0eb0df34ecb9fe854c75fc9f5e95b59bae1b348e3c975999a9327b12,60.448656,22.260666,00000000378bd7ea,9.92,-83
2019-08-01T12:00:36Z,0ecbf9e90e0003693b2c76f4ec6549a604b6b1b8b2db947d76f5d535,60.16762,24.95415,000000006b44cce7,6.46,-78
2019-08-01T12:00:36Z,10234c8a2cb3925def9211d8b750ee9791499706bc30a5a9f037b592,60.448656,22.260666,00000000378bd7ea,10.78,-84
2019-08-01T12:00:36Z,10a4bf8efc1112cedea6b0d24dc1c3d6d41cd8995a5763854066ea7d,60.16075,24.95883,00000000f1124bca,14.89,-88
2019-08-01T12:00:36Z,10c065ff62c3f515072903a6936146bb58aacdd8e68d1e7ba4b67977,60.16829,24.94214,00000000afef4555,0.84,-58
2019-08-01T12:00:36Z,11171555b5d4d1816e889f64269865d73e7967671b9161d776e4ff98,60.16762,24.95415,000000006b44cce7,16.1,-89
